## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540200186.48;5083951431;-1;MSG;START calibration
1540200186.48;5083957333;-1;MSG;AC at 0.000000 0.000000
1540200186.54;5084008913;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084008913;nan;nan;nan;0;nan;nan;nan;0
1540200186.58;5084042324;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084042324;nan;nan;nan;0;nan;nan;nan;0
1540200186.62;5084075849;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084075849;nan;nan;nan;0;nan;nan;nan;0
1540200186.67;5084108816;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084108816;nan;nan;nan;0;nan;nan;nan;0
1540200186.69;5084142208;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084142208;nan;nan;nan;0;nan;nan;nan;0
1540200186.76;5084208826;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084208826;nan;nan;nan;0;nan;nan;nan;0
1540200186.77;5084242130;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084242130;nan;nan;nan;0;nan;nan;nan;0
1540200186.82;5084275456;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084275456;nan;nan;nan;0;nan;nan;nan;0
1540200186.85;5084308731;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084308731;nan;nan;nan;0;nan;nan;nan;0
1540200186.87;5084342051;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084342051;nan;nan;nan;0;nan;nan;nan;0
1540200186.91;5084375393;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084375393;nan;nan;nan;0;nan;nan;nan;0
1540200186.96;5084408744;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084408744;nan;nan;nan;0;nan;nan;nan;0
1540200186.97;5084425418;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084442105;nan;nan;nan;0;nan;nan;nan;0
1540200187.02;5084475342;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084475342;nan;nan;nan;0;nan;nan;nan;0
1540200187.06;5084508656;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084508656;nan;nan;nan;0;nan;nan;nan;0
1540200187.08;5084541992;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084541992;nan;nan;nan;0;nan;nan;nan;0
1540200187.13;5084575316;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084575316;nan;nan;nan;0;nan;nan;nan;0
1540200187.16;5084608678;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084608678;nan;nan;nan;0;nan;nan;nan;0
1540200187.22;5084675361;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084675361;nan;nan;nan;0;nan;nan;nan;0
1540200187.26;5084708680;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084708680;nan;nan;nan;0;nan;nan;nan;0
1540200187.28;5084741921;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084741921;nan;nan;nan;0;nan;nan;nan;0
1540200187.33;5084775345;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084775345;nan;nan;nan;0;nan;nan;nan;0
1540200187.36;5084808552;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084808552;nan;nan;nan;0;nan;nan;nan;0
1540200187.47;5084941821;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084941821;nan;nan;nan;0;nan;nan;nan;0
1540200187.51;5084975291;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5084975291;nan;nan;nan;0;nan;nan;nan;0
1540200187.56;5085008489;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085008489;nan;nan;nan;0;nan;nan;nan;0
1540200187.57;5085041802;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085041802;nan;nan;nan;0;nan;nan;nan;0
1540200187.66;5085108429;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085108429;nan;nan;nan;0;nan;nan;nan;0
1540200187.67;5085141809;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085141809;nan;nan;nan;0;nan;nan;nan;0
1540200187.72;5085175131;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085175131;nan;nan;nan;0;nan;nan;nan;0
1540200187.76;5085208470;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085208470;nan;nan;nan;0;nan;nan;nan;0
1540200187.78;5085241796;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085241796;nan;nan;nan;0;nan;nan;nan;0
1540200187.81;5085275074;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085275074;nan;nan;nan;0;nan;nan;nan;0
1540200187.86;5085308392;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085308392;nan;nan;nan;0;nan;nan;nan;0
1540200187.88;5085341772;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085341772;nan;nan;nan;0;nan;nan;nan;0
1540200187.92;5085375051;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085375051;nan;nan;nan;0;nan;nan;nan;0
1540200187.96;5085408343;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085408343;nan;nan;nan;0;nan;nan;nan;0
1540200187.98;5085441673;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085441673;nan;nan;nan;0;nan;nan;nan;0
1540200188.02;5085475068;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085475068;nan;nan;nan;0;nan;nan;nan;0
1540200188.06;5085508285;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085508285;nan;nan;nan;0;nan;nan;nan;0
1540200188.08;5085541855;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085541855;nan;nan;nan;0;nan;nan;nan;0
1540200188.12;5085574983;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085574983;nan;nan;nan;0;nan;nan;nan;0
1540200188.16;5085608307;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085608307;nan;nan;nan;0;nan;nan;nan;0
1540200188.18;5085641594;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085641594;nan;nan;nan;0;nan;nan;nan;0
1540200188.22;5085675087;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085675087;nan;nan;nan;0;nan;nan;nan;0
1540200188.26;5085708350;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085708350;nan;nan;nan;0;nan;nan;nan;0
1540200188.28;5085741624;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085741624;nan;nan;nan;0;nan;nan;nan;0
1540200188.36;5085808175;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085808175;nan;nan;nan;0;nan;nan;nan;0
1540200188.37;5085841495;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085841495;nan;nan;nan;0;nan;nan;nan;0
1540200188.41;5085874873;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085874873;nan;nan;nan;0;nan;nan;nan;0
1540200188.45;5085908156;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085908156;nan;nan;nan;0;nan;nan;nan;0
1540200188.48;5085941449;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085941449;nan;nan;nan;0;nan;nan;nan;0
1540200188.51;5085974798;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5085974798;nan;nan;nan;0;nan;nan;nan;0
1540200188.56;5086008099;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5086008099;nan;nan;nan;0;nan;nan;nan;0
1540200188.58;5086041430;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5086041430;nan;nan;nan;0;nan;nan;nan;0
