## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540293125.69;367039554;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;367039554;nan;nan;nan;0;nan;nan;nan;0
1540293125.7;367051945;-1;MSG;START calibration
1540293125.7;367051945;-1;MSG;AC at 0.000000 0.000000
1540293125.78;367106238;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;367106238;nan;nan;nan;0;nan;nan;nan;0
1540293125.8;367139769;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;367139769;nan;nan;nan;0;nan;nan;nan;0
1540293125.84;367174029;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;367174029;nan;nan;nan;0;nan;nan;nan;0
1540293125.88;367206157;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;367206157;nan;nan;nan;0;nan;nan;nan;0
1540293125.9;367239697;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;367239697;nan;nan;nan;0;nan;nan;nan;0
1540293125.93;367272877;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;367272877;nan;nan;nan;0;nan;nan;nan;0
1540293125.98;367306152;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;367306152;nan;nan;nan;0;nan;nan;nan;0
1540293126.0;367339425;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;367339425;nan;nan;nan;0;nan;nan;nan;0
1540293126.04;367389383;0;6.57241371297;9.44151129166;6.78615029572;9.08778471334;2.83566584523;3.32634132695;50.7205828346;210.327516825;606.947243327;95.0188663488;201.084467773;589.923957166;367389383;0.186683427276;-0.050845156061;0.192399689298;1;0.361678555741;-0.0711839976279;0.256259573792;1
1540293126.06;367406054;0;6.53806116771;9.31478342583;7.15103572498;8.58344251366;2.86378533248;3.28074736031;52.2204833811;209.248379494;604.49027083;96.5531965899;200.032065654;589.89297861;367406054;0.19294264804;-0.0522791618922;0.20132597473;1;0.367917220463;-0.0782203488346;0.257556417272;1
1540293126.09;367439367;0;nan;nan;7.08982333131;9.11808322121;0.0;3.24206774524;nan;nan;nan;98.4781563364;198.550129044;591.017583023;367439367;nan;nan;nan;0;0.374696875861;-0.0893290588412;0.255723316287;1
1540293126.12;367472900;0;6.18680772287;8.9868354278;nan;nan;2.96126920004;0.0;54.6963746954;205.650407445;596.44279555;nan;nan;nan;367472900;0.204554084905;-0.05725895261;0.23063508157;1;nan;nan;nan;0
1540293126.16;367506056;0;6.73417753218;9.37677474355;6.90521579819;9.29230715142;2.97025993122;3.17827169942;53.9133586894;205.061781814;595.294987582;98.2735108327;200.287286404;598.30515625;367506056;0.202427470746;-0.0578505163032;0.234901443238;1;0.369290758335;-0.0938946940887;0.230915910973;1
1540293126.19;367539458;0;6.75438718432;9.00091244258;10.1778264967;9.62069308364;2.96874023076;3.08879875077;52.1720315808;204.225041239;593.456517939;97.0212498739;201.672553411;600.914695387;367539458;0.196562735892;-0.0594730015991;0.241614038202;1;0.364208867182;-0.0906231300954;0.221162731335;1
1540293126.22;367572660;0;6.85763320143;8.95358291554;6.77645491293;9.87110077361;3.01572251378;3.12309901033;50.1357509849;203.97330934;593.069417905;95.283849254;202.644060052;601.99683041;367572660;0.189213106992;-0.0601916908409;0.243113546287;1;0.355787369051;-0.0868019262133;0.216665567548;1
1540293126.26;367606083;0;6.97258539417;9.03818936729;6.69238414664;9.94422576775;3.03225280297;3.13365318245;48.1648537948;203.379319967;590.943293147;93.3229826129;202.601045202;599.44120839;367606083;0.182553642252;-0.0590032732212;0.250450413208;1;0.349801708623;-0.0815859287977;0.224719604543;1
1540293126.29;367639340;0;7.02478143087;8.68736908371;nan;nan;3.06943442956;0.0;46.6097081564;202.612584999;587.753049554;nan;nan;nan;367639340;0.177625524723;-0.0574222594794;0.261317370428;1;nan;nan;nan;0
1540293126.32;367672623;0;3.40776457138;3.80277985671;nan;nan;3.10133737986;0.0;45.2926005334;201.818841131;585.670043536;nan;nan;nan;367672623;0.171926653534;-0.0606107032833;0.268746909681;1;nan;nan;nan;0
1540293126.36;367706052;0;1.8143921227;3.71049369974;nan;nan;3.10372561093;0.0;44.3482682909;201.161705597;583.154758523;nan;nan;nan;367706052;0.168365974176;-0.0592065380151;0.277374737532;1;nan;nan;nan;0
1540293126.39;367739312;0;1.53113788154;3.8091412228;nan;nan;3.10967919708;0.0;43.7379902229;200.812131512;581.901151125;nan;nan;nan;367739312;0.166301200998;-0.0585013304592;0.281699960867;1;nan;nan;nan;0
1540293126.49;367839274;0;0.813732801097;3.6987962122;nan;nan;3.1418384013;0.0;41.7578431739;199.575557477;579.121016251;nan;nan;nan;367839274;0.159220950057;-0.0608109991115;0.291817979049;1;nan;nan;nan;0
1540293126.53;367872548;0;1.64099410909;3.76222177884;nan;nan;3.18423152776;0.0;40.9308400358;199.690117536;577.926823725;nan;nan;nan;367872548;0.156857378712;-0.0570457718825;0.295427952571;1;nan;nan;nan;0
1540293126.59;367939276;0;1.8971876698;3.75125870598;nan;nan;3.18137922461;0.0;38.7406972496;200.440019589;574.246505985;nan;nan;nan;367939276;0.149294238964;-0.043794797057;0.306100905286;1;nan;nan;nan;0
1540293126.62;367972598;0;1.62446849507;3.65956198823;0.85527907944;4.60437652399;3.17823047167;3.20315059573;37.2809485537;200.740875572;572.170094134;82.5332523058;199.731466741;568.301942764;367972598;0.143883075558;-0.0370658565558;0.312261872244;1;0.323471041625;-0.0340847925553;0.325528910418;1
