## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1542800313.39;9825656676;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825656676;nan;nan;nan;0;nan;nan;nan;0
1542800313.4;9825668960;-1;MSG;START calibration
1542800313.4;9825668960;-1;MSG;AC at 0.000000 0.000000
1542800313.42;9825689911;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825689911;nan;nan;nan;0;nan;nan;nan;0
1542800313.46;9825723259;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825723259;nan;nan;nan;0;nan;nan;nan;0
1542800313.49;9825756466;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825756466;nan;nan;nan;0;nan;nan;nan;0
1542800313.52;9825789781;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825789781;nan;nan;nan;0;nan;nan;nan;0
1542800313.56;9825823108;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825823108;nan;nan;nan;0;nan;nan;nan;0
1542800313.59;9825856478;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825856478;nan;nan;nan;0;nan;nan;nan;0
1542800313.62;9825889959;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825889959;nan;nan;nan;0;nan;nan;nan;0
1542800313.68;9825923084;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825923084;nan;nan;nan;0;nan;nan;nan;0
1542800313.7;9825956420;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825956420;nan;nan;nan;0;nan;nan;nan;0
1542800313.74;9825989727;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9825989727;nan;nan;nan;0;nan;nan;nan;0
1542800313.78;9826023057;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826023057;nan;nan;nan;0;nan;nan;nan;0
1542800313.79;9826056462;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826056462;nan;nan;nan;0;nan;nan;nan;0
1542800313.84;9826089684;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826089684;nan;nan;nan;0;nan;nan;nan;0
1542800313.88;9826123009;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826123009;nan;nan;nan;0;nan;nan;nan;0
1542800313.89;9826139740;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826156327;nan;nan;nan;0;nan;nan;nan;0
1542800313.94;9826189838;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826189838;nan;nan;nan;0;nan;nan;nan;0
1542800313.98;9826222999;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826222999;nan;nan;nan;0;nan;nan;nan;0
1542800314.0;9826256283;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826256283;nan;nan;nan;0;nan;nan;nan;0
1542800314.03;9826272977;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826289623;nan;nan;nan;0;nan;nan;nan;0
1542800314.08;9826323103;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826323103;nan;nan;nan;0;nan;nan;nan;0
1542800314.1;9826339606;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826356510;nan;nan;nan;0;nan;nan;nan;0
1542800314.14;9826389616;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826389616;nan;nan;nan;0;nan;nan;nan;0
1542800314.18;9826423000;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826423000;nan;nan;nan;0;nan;nan;nan;0
1542800314.19;9826456471;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826456471;nan;nan;nan;0;nan;nan;nan;0
1542800314.24;9826489524;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826489524;nan;nan;nan;0;nan;nan;nan;0
1542800314.28;9826522909;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826522909;nan;nan;nan;0;nan;nan;nan;0
1542800314.3;9826539516;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826556187;nan;nan;nan;0;nan;nan;nan;0
1542800314.33;9826572913;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826589553;nan;nan;nan;0;nan;nan;nan;0
1542800314.38;9826622810;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826622810;nan;nan;nan;0;nan;nan;nan;0
1542800314.39;9826639538;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826656247;nan;nan;nan;0;nan;nan;nan;0
1542800314.43;9826689568;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826689568;nan;nan;nan;0;nan;nan;nan;0
1542800314.48;9826722790;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826722790;nan;nan;nan;0;nan;nan;nan;0
1542800314.5;9826756100;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9826756100;nan;nan;nan;0;nan;nan;nan;0
