## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1549541509.76;12020652749.0;0.0;-4.72373684306;-22.9500498432;nan;nan;nan;nan;-20.833398819;183.81944592;642.496984984;nan;nan;nan;1.0;0.0;1.0;0.0
1549541509.76;12020661071.0;0.0;-4.69138940632;-22.9702950785;8.41941128803;-24.8041740973;4.27105712891;4.1949005127;-20.823059082;183.792159191;642.524258794;24.1726360321;183.91918489;630.744529966;1.0;1.0;1.0;1.0
1549541509.77;12020675814;-1;MSG;START calibration
1549541509.77;12020676236;-1;MSG;AC at 0.000000 0.000000
1549541509.77;12020669414.0;0.0;-4.07827458537;-24.5019457922;7.83455808402;-25.2790947949;nan;nan;-20.7764759064;183.774679649;642.465928379;24.2116947174;184.039005428;631.19923257;1.0;1.0;1.0;1.0
1549541509.78;12020677735.0;0.0;-4.2578282963;-24.3531542763;nan;nan;nan;nan;-20.8377780914;183.792927995;642.513131945;nan;nan;nan;1.0;0.0;1.0;0.0
1549541509.79;12020686067.0;0.0;-4.2578282963;-24.3531542763;7.20506455328;-24.3239528802;4.32066345215;4.25367736816;-20.8317279816;183.766728262;642.522992629;24.288526535;184.271411654;632.071260457;1.0;1.0;1.0;1.0
1549541509.8;12020694411.0;0.0;nan;nan;8.46332907605;-25.6854155926;nan;nan;nan;nan;nan;24.2876911163;184.3596511;632.43333917;0.0;1.0;0.0;1.0
1549541509.81;12020702732.0;0.0;0.546627209078;-25.6480417146;11.6655421269;-24.2730993094;nan;nan;-20.8722419739;183.717576121;642.346870155;24.3384227753;184.531881822;632.986464659;1.0;1.0;1.0;1.0
1549541509.81;12020711066.0;0.0;0.500533171603;-25.7874378334;11.6549448924;-24.3591861746;4.35453796387;4.29316711426;-20.8701915741;183.691333189;642.269905395;24.3621997833;184.602517501;633.377359148;1.0;1.0;1.0;1.0
1549541509.82;12020719407.0;0.0;0.0205786089446;-25.5357245116;12.5875695933;-24.6114193012;nan;nan;-20.8669071198;183.605099814;642.110397095;24.3778533936;184.71096356;633.792813616;1.0;1.0;1.0;1.0
1549541509.83;12020727730.0;0.0;-1.17550549006;-25.8652723579;nan;nan;nan;nan;-20.9482536316;183.569083688;641.977882933;nan;nan;nan;1.0;0.0;1.0;0.0
1549541509.84;12020736063.0;0.0;-1.28633414638;-25.7458583593;12.3820701582;-24.8071038124;4.35050964355;4.33044433594;-20.9435272217;183.515390417;641.868495456;24.3944797516;184.870385874;634.533571491;1.0;1.0;1.0;1.0
1549541509.85;12020744408.0;0.0;-1.23066942235;-25.8886457377;nan;nan;nan;nan;-20.9394817352;183.445930227;641.676316743;nan;nan;nan;1.0;0.0;1.0;0.0
1549541509.86;12020752728.0;0.0;-1.19908509684;-25.5441259188;12.9702114369;-24.5768106718;nan;nan;-21.0108280182;183.408602758;641.532068847;24.400806427;185.027783968;635.117426995;1.0;1.0;1.0;1.0
1549541509.86;12020761070.0;0.0;-0.989046682454;-25.7290701625;13.202779895;-24.8798937162;4.37809753418;4.36302185059;-21.022102356;183.334813134;641.433763075;24.3860282898;185.079969527;635.397992813;1.0;1.0;1.0;1.0
1549541509.87;12020769408.0;0.0;nan;nan;13.3063647207;-25.0469714957;nan;nan;nan;nan;nan;24.4265937805;185.095253123;635.571438458;0.0;1.0;0.0;1.0
1549541509.88;12020777725.0;0.0;0.134934004974;-25.7519026949;nan;nan;nan;nan;-20.9690132141;183.214864978;641.127652732;nan;nan;nan;1.0;0.0;1.0;0.0
1549541509.89;12020786060.0;0.0;1.45661614205;-25.36514196;14.8727762983;-24.5170693244;4.3849029541;4.35717773438;-20.8584423065;183.152276296;641.066969499;24.6052532196;185.094104879;635.903957273;1.0;1.0;1.0;1.0
1549541509.9;12020794402.0;0.0;nan;nan;15.4850336157;-24.6018045754;nan;nan;nan;nan;nan;24.6834468842;185.095151155;635.960669493;0.0;1.0;0.0;1.0
1549541509.91;12020802726.0;0.0;5.84640813889;-25.9413820175;12.2672336245;-25.6034529773;nan;nan;-20.7413768768;183.05075696;640.882951939;24.7165317535;185.11716103;636.092500762;1.0;1.0;1.0;1.0
1549541509.91;12020811068.0;0.0;6.77545365484;-25.4707351138;13.8935426145;-25.4475388006;4.39863586426;4.37811279297;-20.7391872406;182.990561338;640.837375958;24.766500473;185.132245309;636.433335966;1.0;1.0;1.0;1.0
1549541509.92;12020819401.0;0.0;4.69296552903;-24.0895496196;14.1961449701;-25.6801004612;nan;nan;-20.7243442535;182.945789192;640.715648142;24.7913532257;185.17144203;636.688621391;1.0;1.0;1.0;1.0
1549541509.93;12020827722.0;0.0;4.56040675076;-23.9343337132;nan;nan;nan;nan;-20.8040943146;182.905075892;640.666683455;nan;nan;nan;1.0;0.0;1.0;0.0
1549541509.94;12020836056.0;0.0;4.60716321116;-23.9998529952;14.6854869331;-25.6801881334;4.40472412109;4.39855957031;-20.7962398529;182.858701171;640.637576275;24.8111114502;185.309130432;637.474117693;1.0;1.0;1.0;1.0
1549541509.95;12020844386.0;0.0;nan;nan;17.6428745468;-22.6360972581;nan;nan;nan;nan;nan;24.8737049103;185.370257955;637.85502775;0.0;1.0;0.0;1.0
1549541509.96;12020852720.0;0.0;4.71852445553;-23.8856939873;17.032847675;-23.4103164804;nan;nan;-20.828163147;182.762516406;640.4835736;24.8790626526;185.452620463;638.287510316;1.0;1.0;1.0;1.0
1549541509.96;12020861053.0;0.0;4.6313019029;-23.9065750838;16.9428078323;-23.3321493438;4.43209838867;4.42329406738;-20.8112564087;182.714481366;640.441885419;24.9287719727;185.511880159;638.725803528;1.0;1.0;1.0;1.0
1549541509.97;12020869394.0;0.0;nan;nan;16.6858144242;-24.0248918013;nan;nan;nan;nan;nan;24.980588913;185.560897313;639.017785007;0.0;1.0;0.0;1.0
1549541509.98;12020877728.0;0.0;8.11745097847;-25.0743195213;nan;nan;nan;nan;-20.8353691101;182.606697562;640.220981728;nan;nan;nan;1.0;0.0;1.0;0.0
1549541509.99;12020886050.0;0.0;7.82318151343;-25.0269113197;16.6290637203;-23.9924749787;4.39613342285;4.42385864258;-20.8147163391;182.533998525;640.08759451;25.0208759308;185.624877717;639.632524061;1.0;1.0;1.0;1.0
1549541510.0;12020894394.0;0.0;nan;nan;16.3199532805;-23.6234477737;nan;nan;nan;nan;nan;25.0550556183;185.65689906;639.815596111;0.0;1.0;0.0;1.0
1549541510.01;12020902716.0;0.0;7.0092306575;-25.1805083382;nan;nan;nan;nan;-20.8314800262;182.355921431;639.634479977;nan;nan;nan;1.0;0.0;1.0;0.0
1549541510.01;12020911061.0;0.0;7.21575823033;-25.2504092154;14.0430662423;-24.7326298703;4.46287536621;4.46014404297;-20.8098640442;182.264699725;639.425474998;25.0831413269;185.7034959;640.256484705;1.0;1.0;1.0;1.0
1549541510.02;12020919381.0;0.0;nan;nan;16.1349310114;-25.4087693913;nan;nan;nan;nan;nan;25.1174316406;185.710293624;640.331173816;0.0;1.0;0.0;1.0
1549541510.03;12020927713.0;0.0;6.41092761337;-25.6143447265;nan;nan;nan;nan;-20.8278198242;182.08031939;638.855921932;nan;nan;nan;1.0;0.0;1.0;0.0
1549541510.13;12020936061.0;0.0;6.24003574472;-25.3715992399;16.3389173039;-25.1706441944;4.43696594238;4.48400878906;-20.8056087494;181.985014575;638.618979711;25.1197414398;185.694864631;640.520149731;1.0;1.0;1.0;1.0
1549541510.13;12020944390.0;0.0;3.04210423826;-23.9844717326;16.0038478282;-25.0589679849;nan;nan;-20.7730350494;181.88370319;638.301279671;25.145986557;185.688474277;640.490713976;1.0;1.0;1.0;1.0
1549541510.13;12020952721.0;0.0;3.47849256936;-23.9732454938;nan;nan;nan;nan;-20.8318080902;181.808124455;638.052026515;nan;nan;nan;1.0;0.0;1.0;0.0
1549541510.13;12020961057.0;0.0;3.52707996676;-23.983861452;15.792698978;-25.332297252;4.42602539062;4.50379943848;-20.8098258972;181.727746081;637.847193918;25.130651474;185.658481137;640.541056606;1.0;1.0;1.0;1.0
1549541510.13;12020969387.0;0.0;nan;nan;15.7521844521;-25.6670445986;nan;nan;nan;nan;nan;25.1433811188;185.623078804;640.482949185;0.0;1.0;0.0;1.0
1549541510.13;12020977707.0;0.0;3.40273258319;-24.3211565724;17.4633027328;-25.1203203102;nan;nan;-20.8441543579;181.600900479;637.415573141;25.1053199768;185.643371884;640.492450695;1.0;1.0;1.0;1.0
1549541510.13;12020986054.0;0.0;3.337046725;-24.3252494719;17.5073252366;-24.9565667711;4.45556640625;4.49243164062;-20.825712204;181.56468635;637.296835973;25.118347168;185.601582356;640.417831868;1.0;1.0;1.0;1.0
1549541510.13;12020994374.0;0.0;nan;nan;17.6427174731;-25.1557472142;nan;nan;nan;nan;nan;25.1185874939;185.553146924;640.271651333;0.0;1.0;0.0;1.0
1549541510.13;12021002718.0;0.0;7.33566738025;-26.3873545838;17.9707395785;-25.076407461;nan;nan;-20.8658332825;181.493373348;637.021738074;25.0672245026;185.54692381;640.155053731;1.0;1.0;1.0;1.0
1549541510.13;12021011051.0;0.0;6.53039956414;-25.9064863945;18.0006935204;-25.1020917837;4.45092773438;4.50308227539;-20.7964420319;181.489067372;636.94757099;25.0858249664;185.519917342;640.098242266;1.0;1.0;1.0;1.0
1549541510.13;12021019382.0;0.0;nan;nan;17.4955970719;-25.2111926202;nan;nan;nan;nan;nan;25.0885314941;185.49116729;639.952041586;0.0;1.0;0.0;1.0
1549541510.13;12021027706.0;0.0;6.11820821799;-25.7903978769;17.972896723;-25.3565897773;nan;nan;-20.8920307159;181.436950528;636.74752096;25.0227489471;185.49903412;639.903322001;1.0;1.0;1.0;1.0
